JYTd3lCpn0FSVZIY,0.56
eMd6ExBiS0vWSxhj,0.3333333333333333
cNJlDGKgK3dZ0NpG,0.5471698113207547
SCB2iqCBJcea1tMx,0.1111111111111111
ZHaHva0NNHjptgA7,0.4722222222222222
cRkV8OZQUx8qVPFS,0.5116279069767442
Wfx698Yi4GI8oslI,0.07142857142857142
qeMhvDFRhL0W57II,0.13924050632911392
hHr4mTYLgYduW3yh,0.7971014492753623
3Pxsa4uD9wmmB36F,0.35294117647058826
gBNK3e5lFXM6PLJu,0.56
wdW3vAWUvYlJqGTo,0.574468085106383
I2ayDegntA12SNrO,0.5
oOuvx1AHoxROO2Ha,0.4666666666666667
teQ8rsY9eK69L2M3,0.5517241379310345
pqxfsX3YfF654omf,0.7105263157894737
smpvfjCgXESoMhJP,0.6942675159235668
8v7GSLSju6Z4LLAJ,0.5813953488372093
f2DqgZBssvY2BBzb,0.4533333333333333
qfhNWQja2ZPG4pg9,0.4
94rPYdzZc9Hl2BQt,0.5151515151515151
gKFSmebecuzHXvMM,0.64
5RxYUpgppNueG188,0.4117647058823529
8RTRb5oIoy2yEzXH,0.5128205128205128
IiTAVX7FIPIRX1kY,0.45454545454545453
KsdSukcNw2BlQfq7,0.125
thhwBLSqJTQYjaG5,0.37037037037037035
sXAiu1dDltqtopV6,0.1276595744680851
6WGfHYzzijxx2xRO,0.2571428571428571
Cqyrr7p1BA9hJNjA,0.6481481481481481
t91myyGPJuFcQka5,0.2830188679245283
AAZHEVmpqOAshpAQ,0.6842105263157895
rde6kTFrEcYY4SQ7,0.23076923076923078
WWOZkCMrZ6QHKFIo,0.35714285714285715
WRmaSgss8PhsPNII,0.0
87jCpqzln7umm3yg,0.34513274336283184
AK3sDXA6tjKAG61q,0.5945945945945946
oXJI9QpHDV9UWiPf,0.5625
yMH7hPmdqFh8DOzN,0.13333333333333333
G4NFEF3uC83skqWq,0.6142857142857143
sM9k9cFPucZ2Ww5Y,0.6875
8ZxnZfTHX9N5Lrst,0.4166666666666667
kcW6bDohLLzAi7a4,0.20833333333333334
2c9JFnlW8lRYF75c,0.32142857142857145
N1A8ydTXCRpxi8df,0.40476190476190477
1wYgwVpPTmZieRVU,0.6666666666666666
90Y6er85knscu5nH,0.15789473684210525
L19GVXjUH5pDXKiB,0.42424242424242425
SMFuffNYTTZicdT8,0.38636363636363635
oGAmwvOYYiwgrNzW,0.6285714285714286
B9Bop20RaGuEW2bd,0.5555555555555556
YUgyfSlk9yhxiUSt,0.2962962962962963
GOU8D7WcgCBegIJ7,0.5
6YsoZojDtfy1jzK3,0.8166666666666667
ifukM18BI2v0DaPz,0.7608695652173914
dZgxRYZnh9QFZf5y,0.3
1ujHhkWNVl8XIqYm,0.2727272727272727
oPSjwo1MLkLd3zaP,0.7934782608695652
C6ahlym6aufVY4QN,0.3333333333333333
QmSyzVcnWDudIEpF,0.7142857142857143
OKLoAokKbxgImyOu,0.37037037037037035
tT3bBRGFS86Gx81A,0.6428571428571429
bBSEMyHyNjSsL1fz,0.3333333333333333
P7XAN5xgxvjNX172,0.4
C7huESlbSgSQGCrl,0.35714285714285715
XSg6SpTgnt0BYQqc,0.35135135135135137
fMCl0ZoiNttQVtL1,0.7452830188679245
IEENfYr06mjy31gH,0.6666666666666666
TNznDFKPGGkqT1bt,0.2982456140350877
1stac7SbJfWLb96k,0.10526315789473684
4goLV2QBAF2JIgLn,0.7
tVsqsFNOWRouDNv7,0.15384615384615385
oHdfsqWoDe14lbiL,0.7543859649122807
e616GKPL4xQTUtwl,0.7619047619047619
OTAcO8h4nPy2IOtD,0.39622641509433965
A9oVogFEOfjnl65L,0.22448979591836735
xkWpmPR4CvqbITpq,0.7142857142857143
Iip35RbEWyLBpTFR,0.6491228070175439
080dvuNpMDXSBxYr,0.3125
2vaEuOP9nnNPaEJy,0.5306122448979592
KOsSZgeM5kAuuBs6,0.1875
Aaa12W06dUT2O0ND,0.4444444444444444
3a7ecgScSuQZfU82,0.5531914893617021
0xAEnYJSXO9ioYi6,0.41818181818181815
jLTrRov9RR9vy1lB,0.575
IyP9FSK9Sr1so1KS,0.22727272727272727
NATCiDucgNkJ0SqQ,0.36363636363636365
2GNThLxbQZ5Yuprr,0.7435897435897436
BYcNYUqVfWyOr4U0,0.6428571428571429
GwUtomedxWXEfHts,0.4444444444444444
a68faOzwzKYbfNpf,0.6086956521739131
6V8tVKo35CzOZuh2,0.52
vlSyG64PTOUBkVwz,0.43902439024390244
fbEvT22OVDUpo2LL,0.6986301369863014
zQGJmMpGQxrGMQDl,0.7101449275362319
Rlj6q4hQ0VeETfeI,0.575
tYiD1JE3v7zjWpXM,0.5853658536585366
TG4kTVwBYE7DCmo4,0.265625
mTlzZagHrUzao6lR,0.4090909090909091
IUWPv6448zlSYFLJ,0.42857142857142855
1ggAsHUavAtMRAsE,0.6470588235294118
ZkHRPt0SQsJPa4KL,0.4583333333333333
KPQhuDk0rwHpMin1,0.5333333333333333
cxjz0PrZkOtwzji7,0.5686274509803921
hoVOkAX1RfTwhcn6,0.75
XoUQyx9qDRSA4vQ8,0.48
pjiMP5izLk2Q5aLA,0.5625
7ZAoYCcEwM04Jq6g,0.2692307692307692
cOQGE28v320ZZ78u,0.3409090909090909
AtGlQibSDuauTdJM,0.5094339622641509
pJOJLEl8q00mJCV2,0.5357142857142857
a1QicIRXK9y9QD0k,0.17307692307692307
6vvFCGPog9FSekM7,0.2857142857142857
tTW1AVPUC2YO8QXk,0.4375
TKlclanWqlTD5hOY,0.8043478260869565
84W27WhrklQKQpEp,0.7948717948717948
rxrIDYS1ZbfNNOHi,0.2962962962962963
FEbPVFTVueoapnDj,0.5833333333333334
OVoAP0579RawDbHF,0.7831325301204819
ev9BnPsmtsDi0Gve,0.40625
5cl5BeW7ANcLR766,0.6666666666666666
NV1mcPiE1LyWvbhL,0.7111111111111111
hwAf9EfDX57OKH0r,0.21428571428571427
aLdk1TwR2rMP7Rvv,0.14705882352941177
0tU9rzZeOpGHQItI,0.5616438356164384
Xrn7ZMnaiBv6YX44,0.2903225806451613
JlHmfEt6NYhgqZJS,0.5084745762711864
leqGDuZtx4OC3XIu,0.38095238095238093
fqhpizTpxbYiii90,0.8076923076923077
mgejfI8GfHypsUlU,0.8235294117647058
6WV2P3FLqGBaGLfW,0.5319148936170213
mJVpkoRYL7CkKgFj,0.45454545454545453
0uIQ3aRBJv45MaUi,0.06666666666666667
42yqa7ufJQsG67g2,0.34210526315789475
WdUYZ4i7yHItoTRj,0.45454545454545453
A8kzNa64ckjvPbxK,0.3076923076923077
qP1l7vm4mfW7qjib,0.28888888888888886
UQtRalhT9bHa9iJE,0.3617021276595745
voEQBk3BgvU5TgvZ,0.890625
rHpJOkQgDRxpoHxZ,0.835820895522388
FpsLvCxz5sDzBRaC,0.13636363636363635
TZY0jDlzznJTdqch,0.5789473684210527
5Y5TwleuAooqLawi,0.42857142857142855
JKyYF96sKWhP2pu7,0.4968553459119497
dN9bvnayxHXysg3e,0.32608695652173914
EIsmq5qGalmiefF6,0.4230769230769231
iPZTYLPvfKiIhypX,0.5730337078651685
xcqaDPSF7npjDUC7,0.6756756756756757
NAglVJHcWBsb1eCU,0.7090909090909091
kad8xIX90JThZypc,0.574468085106383
I0U1by0R2DAYWuot,0.56
bgJRbnN12bRX7ASk,0.15625
vAA0fCu7PxnCXVUD,0.3125
Uq4LH5H46VWNhH61,0.7142857142857143
27A2blBjS0aOs3YN,0.4827586206896552
kSOYkQKfPCbPIlZb,0.28
vi8WueRGp0K2ZKl0,0.42528735632183906
IXdcNrWCKLJhUfcr,0.21739130434782608
PATwQWjIh0Ncstc2,0.7272727272727273
y7uq2eGUNtqyFM2n,0.5897435897435898
HtkkQrFNi4wt62lK,0.6415094339622641
BHMLdwj3FNSYHre6,0.3783783783783784
omOsZSZPiRUUgU4T,0.7380952380952381
APULMrEXDpRBPNNJ,0.8333333333333334
An5m0WyiBvYsleTC,0.6923076923076923
HzKkksLbSF7AiSyb,0.7674418604651163
BfYksLHr4sGV9KJP,0.855072463768116
qSCmkp40zaK64ph1,0.40476190476190477
J3ysi6hx1TKUjTP0,0.35714285714285715
oZ3zADiZ4E9rMxJw,0.6037735849056604
lGJ9459xsBIXKld7,0.6956521739130435
XlhBIpWHUYCQ963U,0.3793103448275862
NCtF528Uu2icfVAh,0.475
k1v3LB50UaFgQiy5,0.7777777777777778
v1oAOhVDX0eDWv9z,0.4
kfSwBG201np7txpp,0.48936170212765956
Ym0WxkG8viaH1hu9,0.5185185185185185
ZH8YyNVdXZC03KQU,0.6285714285714286
pnll0t4evJLtd1si,0.42857142857142855
frkoXojdlLAHMm8E,0.7346938775510204
aMF4bY9GMexo8xmm,0.7037037037037037
5EiuMKNXKtXw6QNg,0.66
uWqKGo0xvmJWStrV,0.4411764705882353
1kz51HBxbADU7ZsS,0.7142857142857143
9aCDSRxG1wI4Zvjb,0.4375
9BDySs23P25LB3DK,0.4878048780487805
bRHs5XS1WlnVmEzp,0.175
zQ4XD8rnpc1iEruN,0.39436619718309857
NaQuZwPd1u6UQ49D,0.7037037037037037
4QCEr5LQb5rRfxt1,0.5714285714285714
fvqo9IOR1c17a3Nd,0.1864406779661017
vhpJki2SnhUAHKh0,0.5614035087719298
QYlEFL7lNttUokiN,0.27906976744186046
HE0BguXhHJcVYjUC,0.15
9jdv8fW8cafj7GQ4,0.2
NVL6uPF2j84vJk7B,0.5905511811023622
uzlaJoCQgTKWFggx,0.9230769230769231
thg3kHIxblOwuwq1,0.6785714285714286
xuHScEISgftIu9cK,0.41379310344827586
DzO19sA7WzSmmE0O,0.3492063492063492
NrS2uU2b4EDJHOFm,0.6451612903225806
q8nlQCsSobnD1wGA,0.40425531914893614
1jH7kHJZwwj3BEBI,0.34782608695652173
RdsI9imI3tfGnyfu,0.2222222222222222
kbUPQmgvDjAu5xaf,0.23809523809523808
zJcwNlfgor58XDgf,0.4533333333333333
ZpcUkgQhB28LWHvv,0.5652173913043478
aBOKcapxVrU3Gt02,0.3870967741935484
beiiXPzgIyVJc8ZU,0.625
eAJ2vq2CaFvmloMJ,0.5918367346938775
pKA9t0DFJXdGGnYp,0.2727272727272727
vhNvbOk1hfnY1J8E,0.3225806451612903
cES6MsC5vJp2o0SB,0.47368421052631576
Yo5ZFcJk9HubAMF6,0.25
822o6bjedgCJNdOY,0.4782608695652174
TzQ0LiQgC9djDKBg,0.5142857142857142
Z3XVku84DtGW6Z2F,0.6481481481481481
DVnc56YTjnBbEpzj,0.4838709677419355
8AFtxgffaRUWeobG,0.5
i36M2sjwujCzEyFZ,0.375
wCP0ChYqF34wTiCu,0.44
BVPhsWXgpqESGCIA,0.6818181818181818
R5IpUWTnyi2P1FZB,0.43283582089552236
267dPKOCDYSXjYWU,0.4423076923076923
e7u780JZzcF6h5RO,0.46153846153846156
bwvRkUiZbMuTlmRY,0.5
4fiBC9oqv7C5n0qk,0.7777777777777778
LejcN8Yobz0Psw5P,0.34375
NIzNNAMrGVXEHJxQ,0.6829268292682927
NgyzgOxn8unKIwp1,0.2
4KpIisMtRSemYczl,0.28205128205128205
eggHK5PJhL09lNx3,0.46153846153846156
GRPwcCgrnrbTUXWW,0.1
HQWxUwnzUsggca2L,0.2
Fxyo4LsqL4OjYsHY,0.43243243243243246
Du2jOLXNsMghQeke,0.25
aattpVfaftiMXIGC,0.3125
3oJuNrSVjtLl56YJ,0.7058823529411765
gueNkbBNblpFvigo,0.38181818181818183
6ebod1q7r7zWPBhJ,0.5789473684210527
RyGb9oHyadJb7ORF,0.4074074074074074
edEEt5RUbuPPZFEe,0.8333333333333334
wvcFxrP8qtAV1YUT,0.6041666666666666
weWV7GizOKvY0HHY,0.6078431372549019
AdXumyT8K4B8q4FQ,0.25
8GZGcADheglM5qCc,0.7419354838709677
JsVEqgCxw6BEJObE,0.78125
PZgTSlUhvWmZLoIM,0.9767441860465116
mYZZwpNNyujv7fDl,0.46153846153846156
hPcQCva39aeFY4H5,0.40476190476190477
PCGmhlAnqmHOkky3,0.48
4UI7lO5zW1va9VlL,0.8333333333333334
I8vwD7QXoOlkU0vt,0.13636363636363635
RQinMKbdK2eNlxQF,0.15151515151515152
cA61lzGhbRCsmMm6,0.7058823529411765
c45cWhuig7qb2IQB,0.3333333333333333
HadtIoG08ul6M4Fm,0.34285714285714286
BfEGU9NaDng3GKWC,0.4897959183673469
aPQMaeZ1lWgQX20U,0.4864864864864865
w5fXNVwAvuPyuoWN,0.8235294117647058
od2BPftR8pEgULZ3,0.2777777777777778
6omxHRM4eSTqAV2J,0.8472222222222222
MDtwx1UUZS4uLA3G,0.47619047619047616
Oe61wSewCHaqH1Sv,0.7608695652173914
zBCh8BNfUdo8nGmk,0.6666666666666666
pLgsWxoQBV0ejvj9,0.7142857142857143
89mbeBJiHwuAh9DK,0.5
bbSaYUBD1S0EVxRd,0.6153846153846154
t5nRsvtNxSRhHpUt,0.5
BNKtUkQ2xkP6abzJ,0.3157894736842105
rLjY4KgUl5929YvQ,0.1702127659574468
mAoaLw02YMmcuAaJ,0.30952380952380953
1QGOq46qExBNr8S4,0.7631578947368421
aEuetmsSKHUml6hL,0.5333333333333333
Bi3828L9Uvjs9wTi,0.5384615384615384
F4PHOnSOA8IsZrRW,0.36
XZ60kZmtxEIX0zIW,0.5416666666666666
TOec31A4AzYfEDAA,0.6530612244897959
s9ZjyvwEua7Z0JkR,0.29411764705882354
CvgMNxcEvOhWm4A1,0.5714285714285714
apQZVQxTr3DbR5EN,0.926829268292683
JGe0yL3FUIa0brNf,0.47368421052631576
HwtEns9mRjuwCyjb,0.19047619047619047
LcCNxI1LBL3p3JQq,0.2
ubwDGSAgjc1zXIMr,0.25
bwrqljkZPZz3AHKc,0.35294117647058826
edgPJJmvUUP6fMn2,0.36363636363636365
8sWbfQ9v3FyfxY9s,0.64
YsRxFncxd9d9SY1B,0.13333333333333333
X2pIp8TFZ9UPrNqX,0.5789473684210527
6Z2XpTTGiVmA7LKV,0.8113207547169812
oJSWF4Fg7vaeXD0V,0.5
mlAKM0GHK4oJXHvO,0.5
0g3n1O6U8HC3Ftuo,0.6756756756756757
PDS7kxRVTItATiow,0.631578947368421
2iLL19GEVe34xVmx,0.75
k6icE9xmBQ4HLuGm,0.3684210526315789
xLjuF37ldoPV7oLI,0.8285714285714286
VFQsVP4axDOIwADL,0.4090909090909091
AyFqbxMAM1NxNQeU,0.47619047619047616
zrSpLcrNVuXkhS0a,0.5555555555555556
8ZAbjaIikHlyon6j,0.2727272727272727
knYEwtSsp5PMn4zi,0.9696969696969697
sGShrpvH1aldZVtU,0.8421052631578947
MVhd5RrE4ofijbXN,0.42592592592592593
WFPLVfVQ0agviXsb,0.0
P8GpfHrWcgP4zlR8,0.6666666666666666
WnJkLOsPFLZJzGRO,0.20930232558139536
H05PLosKJExqggJG,0.6607142857142857
w1XZLj5sv9lYxNAU,0.6904761904761905
26B9Jo5O7U52jln5,0.3125
Z5H61O4fkaKKf37A,0.2857142857142857
PdoOoO9OelHGyPcX,0.48148148148148145
KPd3WHpv5TDApsBx,0.6285714285714286
k9yGZImF9XE6XzRC,0.3181818181818182
5YjFGyew8EF5XnAX,0.08333333333333333
ZpWiJWaIdEg6VP63,0.28846153846153844
9aeWtzmgRHmsvTsq,0.6923076923076923
AKWZmaZAR7BUSEwb,0.5
J7DW2NpZYl5264f1,0.6
P5w1mZmtJqcR2EH1,0.23076923076923078
xife1LluUnNVs7GL,0.25
WTC5AWayU6nkF6LX,0.42857142857142855
jwJo4XXDnmAGQRMU,0.5
sRi3gkZIkxt7mKxK,0.42424242424242425
O9yI6Nk9ONfPSNyd,0.12903225806451613
VBAW6sU0mfcFHhMB,0.6056338028169014
0576bwnYKyhuXHEm,0.5
jX3d9A49Mzkjm3aM,0.5
GpPyGshqNxkisHRv,0.07407407407407407
dXR51Y3rIrRX8ei3,0.11764705882352941
h2XlNvYiLstvt9yI,0.52
W0ZiApVttwJu1ICp,0.25
0Qc4QjtaFDOq7jHn,0.8571428571428571
yJjv64l4lMVvcYjZ,0.09090909090909091
tSFNtMQ7rMk5bCOE,0.5471698113207547
yTjDxT30Nbu787n1,0.7222222222222222
cuGWW8jiNWiFPVhl,0.3902439024390244
fVYhknG4SHkBoBPV,0.3855421686746988
buRMNFj6AzPwchEl,0.4
QfHavoRvOC06Ng9C,0.5818181818181818
A2n0IhdWDPvxlVqs,0.22641509433962265
bKAHGNMwdcgHqxeD,0.0
BgwelHCR8jbveHGG,0.6410256410256411
Imd9DHMcTp8NZgeK,0.47368421052631576
HgQ9H9Ce6W3dzHFT,0.2857142857142857
GqIeShd3dF1JRczr,0.2692307692307692
SZVycYttG33Z8ulO,0.3469387755102041
AaISZIPiOuwYyVFo,0.53125
ruWKaoruDeKBGDCg,0.6585365853658537
4Oar5ucTEfWPaf1I,0.8620689655172413
KIZ7csWwBN8SXLX9,0.9107142857142857
K2TmpX7etEkDPGEX,0.46835443037974683
O8wrJpCmewlcUxrv,0.4868421052631579
CUKx0jT9rXZWL0sG,0.576271186440678
tKgKRZHxrJz4hlDR,0.21428571428571427
2m7f2vwS7EMZZ0zd,0.3409090909090909
kC4pe2Jt6bXVD2Ph,0.7
Qlv4LlHW6lfmVSkl,0.375
phzypDpOQIXPVlR8,0.7627118644067796
iki1WwhbNaHLx7mw,0.35
4Lm2LQ5qLt3hiTYJ,0.6923076923076923
7QcjilFOQGEhuaEP,0.058823529411764705
OzXKhwNa3IELVhqo,0.7361111111111112
dQgzt0yHmUpOy5L7,0.25
I3B7Qp6PDfzaAtwa,0.72
xYTfc54PhSspQ7da,0.6666666666666666
nfJnOdNYccmTCG49,0.10526315789473684
BF6KQ9RP0pZGBSJO,0.3148148148148148
tZCrymzXV9oSVtDt,0.3333333333333333
bL8uK24ho6hukvb5,0.3385416666666667
C4xIf4iO1fXmSpq7,0.12121212121212122
1PvtzZza2ESFcQKL,0.35294117647058826
9h2vfq3G7laILdKs,0.9655172413793104
CTIIWmxKwvDXhpWh,0.6666666666666666
EDUJA4VcGrm1Orhu,0.6056338028169014
kNV8IK0C1B7LCunF,0.8717948717948718
oi35fBtaSeIMpUTE,0.5079365079365079
MePaUm6YokGgJyuX,0.5733333333333334
lZql4wmYMunoI7ay,0.6222222222222222
kPCtUsYgIHiMRxbJ,0.5
o6v8virJzKFTWhr4,0.5
bUady08Xt4DwlzE2,0.28205128205128205
E72hnlZZE6D6fahM,0.4393939393939394
jhgz6KWwIKalQ1Ba,0.034482758620689655
8gq4jDGpoWIMdDui,0.7966101694915254
EadfjZMPR4obP0EK,0.6666666666666666
NGzDUL6U97foXHpU,0.03333333333333333
89N61ZSxH9ysEdGB,0.42857142857142855
YBOlI7x4CmvQsjUi,0.43478260869565216
BHpCvdwrcZEb3vdy,0.46875
2aNURZPYsFb9FC6p,0.5272727272727272
x0UZZlS2aSXVUESK,0.423728813559322
8PTS2lw4ZeSMdRCE,0.34782608695652173
ksX3jZAqHFQARmrC,0.7096774193548387
WA2xRykLvAqsYKtE,0.5675675675675675
rc7o2ycnoFpDdnWO,0.48214285714285715
UBLlH5LrMBZpPwRG,0.4489795918367347
5lBxZkGmcE25MToY,0.42857142857142855
CT2MddPGwpdORWMV,0.35
rDvnN7wBiwVcXAiB,0.28
dx3xLXXgmajNemGv,0.6888888888888889
2k6b2GHZVR1PyV9D,0.13157894736842105
WgeXa0tOlVxjZILJ,0.5909090909090909
f89Y4IQwg2dbr39i,0.44565217391304346
WAanpCSmlzlcFERu,0.4166666666666667
l6iVch5Jmjtzm9er,0.16279069767441862
vJIcS5oZQCx9yXJJ,0.5
bLlhK2zao74zl7xe,0.3333333333333333
gxSTUlRG6ro0PKUz,0.9032258064516129
Y9Mr6ujyBkLGrj9x,0.6666666666666666
rIiXyKIzesXBfdly,0.5714285714285714
51ar3kMKMK6osBhO,0.5625
VkjdZha6x2IrZtfW,0.19047619047619047
c6ybloDBSsD40ajo,0.5384615384615384
bNNFXU6q9k1v9oKm,0.4375
MjTDbFJ1jLhv8Gtj,0.2857142857142857
345xTP7lDXt5S3KH,0.18518518518518517
8Ax39XHqhBJ6H4y9,0.25
uvfAC3em1jfdfq6q,0.1875
E0rSw7RSD9HrocVh,0.7321428571428571
FwGHYcWhKZFpKuwf,0.7954545454545454
U0quRq8wfhUzJaIb,0.12903225806451613
ddsfTejoYyJaQwLU,0.7941176470588235
MiN47s1A0x9HhD1O,0.4
kUwGlMdFZnkpecOm,0.3181818181818182
veBK3lVa23kNxdkd,0.425
nxZblhVZmrmRIRvA,0.7878787878787878
4imUjDrMb9Z8ZWzS,0.4
MQbHfjVSoFARPFzI,0.37209302325581395
CqgOwuawCHu6gMCx,0.5
aOQjS3JCr8yF8zFt,0.34782608695652173
uJ9ghSmcYa80KtTL,0.12121212121212122
gr3JJfp2zsDqHZYV,0.574468085106383
vVWHtQZt8fbgujkT,0.16666666666666666
Pk0FFb6L5YPWTDfV,0.08333333333333333
6WKRL3mKGfF252fJ,0.8787878787878788
RmaUQ5Hjn2uJWGbg,0.3939393939393939
aw2mJDzzRTOffsmT,0.7857142857142857
Ca3iM1hKxqbmM6bb,0.22727272727272727
B18SpOqNJEhQIGSk,0.3595505617977528
rLPeoy8Ap6TqEO4u,0.32727272727272727
wp0uatHr5wLeCk6A,0.375
TDM3AtbLoNMSDgVm,0.5544554455445545
IZenAG4wkZqseKTB,0.6615384615384615
mBX8CZ96MNVAwohq,0.11363636363636363
blnAYmPWRZfd82zJ,0.4528301886792453
BfjPqsqpnT0QMqGr,0.3333333333333333
klYqCrSJBELxRvxr,0.125
MdTe5IYZQYW3QC6k,0.6296296296296297
s9FlOqC1pHyAdr5l,0.5121951219512195
bD86PohihwA6S5zd,0.7567567567567568
n50OVtt1JhkbkqzF,0.5161290322580645
TgI854oAx6IzcvBe,0.6842105263157895
7pwEEMnRWTBXOSwJ,0.7666666666666667
FUOFZV7i0vC2I4fJ,0.45
ITHa69dzWH78mcME,0.7638888888888888
mJ6teZykgfx7LSIR,0.28
XKt2ZeriY4OXrbbq,0.5087719298245614
RJfuCblGg90kG0KA,0.2857142857142857
ta5LFgUn1qlIQEWV,0.4
wZ2ZFWErfI5ACngJ,0.5151515151515151
IPLmLGh00WIRygOY,0.7142857142857143
ASW4bzDDgSr0I2ug,0.2903225806451613
HLQuLiixxHTVYKDb,0.3125
LDkkEBYIso617Tl2,0.75
i8InS5xf5ZFHZlt8,0.45
GH8a4CgPgjQPQZPT,0.5714285714285714
BxRwChVjawFm2ed7,0.42857142857142855
xkEAK4uxZrXKFx1z,0.14285714285714285
oiIh1qacerWYCPuG,0.3333333333333333
k60pIXQceRW8IWJs,0.125
96kIrWjCtDyf69mh,0.4230769230769231
wAMasODB22hdKHpk,0.8529411764705882
PT7gUZ12EMNu6G1A,0.4375
s4Vz9Vn0EshxsmPc,0.3333333333333333
HvtlpUcsIcuJmt68,0.5294117647058824
c2DDCdSsC4yS1bxS,0.5862068965517241
eWGOypg3N8lFm23O,0.9285714285714286
mzOb0BsYC1Ts1Tnp,0.43548387096774194
M9n7082wn2SVG0wH,0.2962962962962963
7sN48iGH0xbYfYZQ,0.5294117647058824
x4rhivCb2s3oEyqB,0.3684210526315789
MCicjMfdcsbHgzvf,0.6333333333333333
tQ6VEZGJbiM0rThT,0.3888888888888889
jn69z8SgE4Cmj4pH,0.3125
852ol4ODWdaUsv7N,0.6923076923076923
87kXhNg6FxY8HVDO,0.6119402985074627
pU8d2xb1Ek3NtpzC,0.4520547945205479
NUgl0sI1kTQpwJ9z,0.4166666666666667
nIUEqzkoYDqNcXmC,0.72
tCX42qbn0rdTVCiw,0.5714285714285714
TmF4YZEHPFPJseeA,0.6756756756756757
AwqrmQ6hO5pNxNqi,0.5217391304347826
eJYH9a57zxJZH0Sr,0.4583333333333333
uyfEjcgf9bQE8Hqz,0.8
PSTkbKjm2ygJkVeJ,0.3
vjA6XGfxZMmeOMI5,0.3
HEY0aqFjBvs1ZIfW,0.5652173913043478
Xi9YimRuznuVJeWL,0.5842696629213483
AWEzNRzumQQIfuQI,0.4864864864864865
yL4Ki05XbbMQ92Ol,0.2857142857142857
3fOlJkTYqdhjJnPR,0.39285714285714285
IowgCbhacZ9iBbFa,0.15
cTlZbgJ8DigZxAVk,0.0
IRwDnA47Dw7HF1rV,0.25
yRdc6QxRph9weM8A,0.4473684210526316
dhM2MqSMrJ8ES7ls,0.7333333333333333
CSCbbnfK45NZo53j,0.17857142857142858
Ovv5Y5205kYXATsw,0.4444444444444444
rEfATBCmQaaJW6RR,0.35294117647058826
5jjNVpYRNyOB5tyw,0.5507246376811594
YLjMBmYhsYPUSTpZ,1.0
O6gyINXNFe23wdTs,0.5849056603773585
m0ESB03xzxoG44yh,0.46153846153846156
ZiuAYNg8snE1q6Bg,0.7241379310344828
jdBP8NLR9FpJOQET,0.7647058823529411
Om7K79leQyMrI3om,0.16666666666666666
b0zoQtHQsdI2XgPj,0.525
EVCxahegbW4wTjjz,0.5384615384615384
ufHYmmzRnXZmfepj,0.8444444444444444
PsVqESg66Gr384eS,0.64
wCXqBfx490kGK79W,0.42857142857142855
ryjMMTPMYCRW2X9o,0.5681818181818182
XFAQogLAwFTv4pFM,0.5897435897435898
GBoluTq88qC6MrIG,0.6206896551724138
tAkqHSkoTnxl7Xde,0.42857142857142855
lR2GfmObL8Lmd24V,0.47058823529411764
Y53q4TQYOAImLfBi,0.4383561643835616
XFhN13JjL8nzKgMI,0.3333333333333333
zdVM1q8l8xWcioe2,0.6712328767123288
zApkgV7LyUJ3wJZO,0.6842105263157895
R6xrswCNxgfP4mti,0.43333333333333335
bRYYri7ceyuZeacS,0.24242424242424243
PhBH0oUVNv6HDQRl,0.48717948717948717
44BWzWr2yKDge6Pt,0.24615384615384617
4jTmAhxb6SfhLZXd,0.44680851063829785
c2Cymm6W5u2b3Jcm,0.6153846153846154
o4vn1JVLonmY3nZ6,0.66
sd8f1ro5hld8FrHU,0.3103448275862069
uy1oOr5j2PM9V9Dz,0.1794871794871795
ILcVzNTKT8q3cOWD,0.18518518518518517
joWXQwVogpakBE2k,0.75
FRkUyhr2DBuFpGSz,0.7906976744186046
F7QybTmRxNZT34sZ,0.23529411764705882
3Jw9vAqcB2p8Uf6M,0.7380952380952381
sGSctaVyyzkUmgQw,0.17391304347826086
29e3TvAsbJgyfflQ,0.16666666666666666
dDVWF63IFukvT194,0.45714285714285713
GMW1pz0K9Lr4v8RN,0.5176470588235295
AJhBLCxXAEMFgjdz,0.2682926829268293
cqLTJHGHN2L2C7eb,0.5686274509803921
GCQoF3xUjwsLJ4wC,0.6363636363636364
QsAGRTKa27aCLJuv,0.45098039215686275
yk3fZ7HyfbHGaAmF,0.39325842696629215
QTCYcrkL8EglkmW3,0.7441860465116279
oMlVEJ2hVOXvjRrJ,0.7090909090909091
LVrByNxEX6ByDwzT,0.85
rTYZHKtChdjyihV0,0.6764705882352942
F41nGy2Mxi2UaJ0X,0.46875
XxNL2wKWr9ysAzxq,0.5892857142857143
cIuNFssNPnbR0cGX,0.5
IyrO52XKlFj6sLro,0.8235294117647058
BxvJcihACJVwwYD8,0.4090909090909091
FWKJRvPvMLOwoPUn,0.7307692307692307
HM3Pxlhf0pnYpNpL,0.7674418604651163
4g48N5JDL7rWEqaW,0.5306122448979592
JfaMgAGGB2hZXbO7,0.5
K73JyfDIeY3YPMpM,0.5882352941176471
0vUiQKRTvGkGuhHC,0.5454545454545454
O5ELGCseIHbitLAG,0.2777777777777778
BH6drEmVmgyZHJr4,0.36363636363636365
q7r9nSSlD3Cb6j1Q,0.7027027027027027
ZDiSbYu8Vlo1mypi,0.08695652173913043
WU1DBax4NeVGa7MO,0.4444444444444444
h5aWHXJvmQk3aERv,0.21428571428571427
